,event,channel,time,time_len,integral,ampl,npeaks,is_sat
4529,287,CH1,1.962635e-06,3.199999999999817e-09,2.734345238095443e-13,0.00017089657738095235,0.0,False
4530,287,CH1,1.969035e-06,3.199999999999817e-09,2.7748214285716366e-13,0.00017342633928571426,0.0,False
4531,287,CH1,3.722635e-06,5.280000000000003e-07,2.9839126785716527e-10,0.0016536346726190474,1.0,False
4532,287,CH1,4.269835e-06,2.127999999999999e-07,6.909895238095757e-11,0.000579453125,0.0,False
4533,287,CH1,5.874635e-06,2.527999999999995e-07,8.355886309524438e-11,0.0004947805059523809,0.0,False
4534,287,CH1,6.740235e-06,1.7279999999999943e-07,5.093570833333717e-11,0.0004746168154761904,0.0,False
4535,287,CH1,6.945035e-06,4.7999999999995136e-09,5.528214285714699e-13,0.00017439360119047615,0.0,False
4536,287,CH1,6.951435e-06,3.2000000000002404e-09,2.751011904762111e-13,0.000171938244047619,0.0,False
4537,288,CH1,-1.9925e-08,1.7248e-06,5.611055410714708e-09,0.017545598958333332,4.0,False
4538,288,CH1,1.719275e-06,3.5200000000000103e-08,6.510220238095725e-12,0.0002039322916666666,0.0,False
4539,288,CH1,1.770475e-06,7.839999999999996e-08,1.6296404761905984e-11,0.0002542299107142857,0.0,False
4540,288,CH1,1.885675e-06,1.5840000000000004e-07,4.973313095238468e-11,0.00041777157738095234,0.0,False
4541,288,CH1,3.285675e-06,1.3759999999999975e-07,4.330919642857468e-11,0.0004989471726190475,0.0,False
4542,288,CH1,3.532075e-06,3.040000000000004e-07,1.5638388690477363e-10,0.0011279650297619046,1.0,False
4543,288,CH1,4.250475e-06,1.1520000000000018e-07,3.153587500000236e-11,0.0004194828869047618,0.0,False
4544,288,CH1,4.373675e-06,3.359999999999998e-08,6.1348809523814125e-12,0.00020646205357142852,0.0,False
4545,288,CH1,4.928875e-06,3.5040000000000007e-07,2.353319404762081e-10,0.0013036346726190474,1.0,False
4546,288,CH1,5.309675e-06,1.1199999999999994e-08,1.715011904762033e-12,0.0001830989583333333,0.0,False
4547,288,CH1,6.276075e-06,1.3600000000000005e-07,3.9801952380955365e-11,0.0004765513392857143,0.0,False
4548,289,CH1,-1.658805e-06,6.640000000000001e-07,3.2711844047612845e-10,0.0010435156249999997,2.0,False
4549,289,CH1,-9.78805e-07,1.5999999999999084e-09,0.0,,0.0,False
4550,289,CH1,-9.72405e-07,1.5999999999999084e-09,0.0,,0.0,False
4551,289,CH1,-9.69205e-07,1.9199999999999854e-08,3.149922619047021e-12,0.00018815848214285712,0.0,False
4552,289,CH1,-6.54005e-07,3.360000000000009e-08,6.169166666665496e-12,0.00020579241071428566,0.0,False
4553,289,CH1,-5.98005e-07,1.5999999999999084e-09,0.0,,0.0,False
4554,289,CH1,-5.18005e-07,1.2800000000000009e-08,2.0064226190472385e-12,0.00018399181547619045,0.0,False
4555,289,CH1,-2.2005e-08,1.6752e-06,5.200981916665681e-09,0.012757801339285713,4.0,False
4556,289,CH1,1.673995e-06,7.519999999999993e-08,1.6275607142854058e-11,0.0002598102678571428,0.0,False
4557,289,CH1,1.765195e-06,6.720000000000018e-08,1.294188690475945e-11,0.00020638764880952378,0.0,False
4558,289,CH1,1.985995e-06,5.391999999999999e-07,3.292804285713661e-10,0.0009184412202380951,1.0,False
4559,289,CH1,2.651595e-06,2.112000000000002e-07,6.503087499998767e-11,0.00043161086309523804,0.0,False
4560,289,CH1,2.966795e-06,2.1440000000000001e-07,6.326572023808324e-11,0.0005295275297619047,0.0,False
4561,289,CH1,3.715595e-06,1.4720000000000005e-07,4.535599404761044e-11,0.00047573288690476185,0.0,False
4562,289,CH1,3.912395e-06,2.704e-07,1.7118807142853897e-10,0.001327816220238095,1.0,False
4563,289,CH1,4.185995e-06,1.6000000000001202e-09,0.0,,0.0,False
4564,289,CH1,4.672395e-06,1.9839999999999966e-07,5.807494642856042e-11,0.0004964918154761904,0.0,False
4565,289,CH1,4.888395e-06,3.199999999999995e-07,1.3253239880949865e-10,0.0007580245535714285,2.0,False
4566,289,CH1,5.221195e-06,1.791999999999999e-07,5.6792303571417805e-11,0.0004826525297619047,0.0,False
4567,289,CH1,5.472395e-06,5.119999999999961e-08,9.600160714283894e-12,0.00021033110119047615,0.0,False
4568,289,CH1,6.774795e-06,1.2159999999999982e-07,4.3585089285706016e-11,0.0004951525297619047,0.0,False
4569,289,CH1,6.965195e-06,1.1199999999999994e-08,1.72191666666634e-12,0.00018503348214285708,0.0,False
4570,290,CH1,-1.878485e-06,1.663999999999998e-07,4.6683398809514953e-11,0.00046598586309523805,0.0,False
4571,290,CH1,-7.64885e-07,8.32e-08,2.3926708333328798e-11,0.0003808668154761905,0.0,False
4572,290,CH1,-6.70485e-07,1.919999999999996e-08,3.249327380951764e-12,0.00019522693452380947,0.0,False
4573,290,CH1,-6.48085e-07,1.6000000000000143e-09,0.0,,0.0,False
4574,290,CH1,-1.10485e-07,1.600000000000001e-09,0.0,,0.0,False
4575,290,CH1,-1.07285e-07,1.1199999999999994e-08,1.7642976190472843e-12,0.00019024181547619044,0.0,False
4576,290,CH1,-1.9285e-08,2.1776e-06,6.671051190474924e-09,0.014906685267857142,5.0,False
4577,290,CH1,2.617515e-06,2.7999999999999986e-07,1.3217582142854634e-10,0.0008228311011904761,1.0,False
4578,290,CH1,4.211115e-06,1.2799999999999945e-07,5.6732517857132105e-11,0.0006725334821428571,1.0,False
4579,290,CH1,4.351915e-06,3.199999999999986e-08,6.722517857141581e-12,0.00024626860119047615,0.0,False
4580,290,CH1,4.979115e-06,8.480000000000044e-08,2.2031571428567248e-11,0.0003430691964285714,0.0,False
4581,290,CH1,5.070315e-06,1.4240000000000053e-07,4.9821880952371505e-11,0.000504750744047619,1.0,False
4582,290,CH1,6.348715e-06,3.359999999999998e-08,6.625119047617791e-12,0.0002421019345238095,0.0,False
4583,291,CH1,-1.518805e-06,2.015999999999999e-07,6.011288690476642e-11,0.0004954501488095238,0.0,False
4584,291,CH1,-1.315605e-06,3.2000000000000287e-09,2.733154761904967e-13,0.00017082217261904758,0.0,False
4585,291,CH1,-1.291605e-06,3.359999999999998e-08,5.836309523809962e-12,0.00019039062499999997,0.0,False
4586,291,CH1,-4.19605e-07,8.000000000000019e-09,1.106595238095321e-12,0.00017454241071428568,0.0,False
4587,291,CH1,-1.31605e-07,2.0816e-06,5.322063333333733e-09,0.010251253720238095,4.0,False
4588,291,CH1,1.956395e-06,1.5999999999996967e-09,0.0,,0.0,False
4589,291,CH1,2.273195e-06,3.6319999999999976e-07,1.3289417857143853e-10,0.0007562388392857143,1.0,False
4590,291,CH1,2.861995e-06,1.8080000000000003e-07,6.025038095238546e-11,0.0004680691964285713,0.0,False
4591,291,CH1,3.261995e-06,1.7120000000000016e-07,5.329751190476591e-11,0.00042967633928571425,0.0,False
4592,291,CH1,3.652395e-06,1.6159999999999986e-07,5.183619047619436e-11,0.0004921019345238095,0.0,False
4593,291,CH1,3.845995e-06,1.8080000000000003e-07,6.186050000000464e-11,0.0005707477678571428,1.0,False
4594,291,CH1,4.081195e-06,2.880000000000047e-08,5.276601190476587e-12,0.00020534598214285712,0.0,False
4595,291,CH1,4.157995e-06,1.5999999999992732e-09,0.0,,0.0,False
4596,291,CH1,4.933995e-06,8.000000000000008e-08,1.5778291666667848e-11,0.0002301971726190476,0.0,False
4597,291,CH1,5.135595e-06,2.400000000000011e-08,4.084750000000305e-12,0.00019120907738095233,0.0,False
4598,291,CH1,5.236395e-06,2.767999999999996e-07,1.2094430952381858e-10,0.0008857031249999999,1.0,False
4599,291,CH1,5.554795e-06,3.83999999999995e-08,8.331136904762527e-12,0.00025661086309523807,0.0,False
4600,291,CH1,5.764395e-06,4.159999999999974e-08,7.652648809524384e-12,0.00021033110119047615,0.0,False
4601,291,CH1,5.813995e-06,6.399999999999634e-09,8.344702380953007e-13,0.00017617931547619047,0.0,False
4602,291,CH1,5.970795e-06,1.1679999999999946e-07,3.670800000000276e-11,0.000473798363095238,0.0,False
4603,292,CH1,-9.84405e-07,3.8400000000000026e-08,7.192327380952918e-12,0.00021226562499999997,0.0,False
4604,292,CH1,-9.41205e-07,1.6000000000000037e-08,2.551386904762096e-12,0.000182578125,0.0,False
4605,292,CH1,-9.23605e-07,3.1999999999999228e-09,2.742678571428777e-13,0.00017141741071428568,0.0,False
4606,292,CH1,-7.60405e-07,1.648e-07,5.304877380952779e-11,0.0004444828869047619,0.0,False
4607,292,CH1,-5.49205e-07,2.4000000000000003e-08,4.008678571428873e-12,0.00018867931547619045,0.0,False
4608,292,CH1,-1.8005e-08,1.8512e-06,5.686301976190902e-09,0.017568441220238092,5.0,False
4609,292,CH1,1.857195e-06,4.9599999999999915e-08,9.078988095238776e-12,0.00020705729166666661,0.0,False
4610,292,CH1,2.381995e-06,1.5840000000000004e-07,5.212003571428961e-11,0.0004090662202380952,0.0,False
4611,292,CH1,3.825195e-06,1.0079999999999995e-07,2.8677583333335487e-11,0.0003798251488095238,0.0,False
4612,292,CH1,3.946795e-06,1.2480000000000006e-07,3.138600595238331e-11,0.0004225334821428571,0.0,False
4613,292,CH1,6.541995e-06,3.2000000000002404e-09,2.733154761904967e-13,0.00017082217261904758,0.0,False
4614,292,CH1,7.141995e-06,1.775999999999998e-07,8.26664880952443e-11,0.0008045275297619047,0.0,False
4615,292,CH1,7.329195e-06,3.2000000000002404e-09,2.770059523809732e-13,0.00017312872023809522,0.0,False
4616,292,CH1,7.341995e-06,1.6000000000001202e-09,0.0,,0.0,False
4617,292,CH1,7.345195e-06,2.3519999999999988e-07,7.85370357142916e-11,0.0006531882440476189,1.0,False
4618,292,CH1,7.583595e-06,1.6000000000001202e-09,0.0,,0.0,False
4619,292,CH1,7.586795e-06,1.6000000000001202e-09,0.0,,0.0,False
4620,292,CH1,7.709995e-06,3.2000000000002404e-09,2.75458333333354e-13,0.0001721614583333333,0.0,False
4621,293,CH1,-1.884725e-06,3.1519999999999996e-07,2.5000673809525684e-10,0.0016409114583333332,1.0,False
4622,293,CH1,-1.9125e-08,1.5072e-06,4.27331724404794e-09,0.008859363839285714,2.0,False
4623,293,CH1,1.952075e-06,2.912000000000003e-07,1.0060843452381706e-10,0.0006172507440476189,1.0,False
4624,293,CH1,2.321675e-06,5.856e-07,2.7664026785716365e-10,0.0009416555059523809,2.0,False
4625,293,CH1,3.115275e-06,1.3919999999999987e-07,4.0534892857145903e-11,0.00038748883928571424,0.0,False
4626,293,CH1,3.304075e-06,3.67999999999998e-08,6.7410357142862195e-12,0.00020289062499999997,0.0,False
4627,293,CH1,3.979275e-06,3.83999999999995e-08,7.806255952381536e-12,0.0002473102678571428,0.0,False
4628,293,CH1,4.702475e-06,3.103999999999996e-07,1.6994310119048895e-10,0.0011577269345238094,1.0,False
4629,293,CH1,5.627275e-06,8.639999999999971e-08,1.9723101190477675e-11,0.00032491443452380944,0.0,False
4630,294,CH1,-1.320245e-06,1.1519999999999997e-07,3.649492261905036e-11,0.00047536086309523805,0.0,False
4631,294,CH1,-7.37845e-07,2.1872e-06,4.694338583333685e-09,0.009098947172619047,3.0,False
4632,294,CH1,1.929355e-06,5.584e-07,3.26113309523834e-10,0.0013572805059523809,2.0,False
4633,294,CH1,4.094155e-06,1.1039999999999982e-07,3.1446761904764276e-11,0.00039790550595238095,0.0,False
4634,294,CH1,6.385355e-06,1.439999999999998e-07,5.1438886904765755e-11,0.0005322061011904762,1.0,False
4635,294,CH1,6.639755e-06,6.400000000000481e-09,8.249464285714903e-13,0.0001721614583333333,0.0,False
4636,294,CH1,7.354955e-06,9.599999999999959e-08,2.5277994047620944e-11,0.00039039062499999995,0.0,False
4637,294,CH1,7.618955e-06,2.640000000000012e-07,9.966100000000747e-11,0.0006549739583333333,1.0,False
4638,295,CH1,-1.680085e-06,2.240000000000001e-07,1.072207321428368e-10,0.0008418043154761905,1.0,False
4639,295,CH1,-1.331285e-06,2.3040000000000016e-07,1.1042220833331239e-10,0.0008618191964285713,1.0,False
4640,295,CH1,-1.099285e-06,1.056000000000001e-07,2.2257291666662443e-11,0.00024530133928571423,0.0,False
4641,295,CH1,-9.82485e-07,1.5999999999999084e-09,0.0,,0.0,False
4642,295,CH1,-8.27285e-07,9.600000000000001e-08,3.426120833332683e-11,0.0004965662202380952,0.0,False
4643,295,CH1,-6.84885e-07,6.400000000000057e-09,8.211369047617491e-13,0.00017171502976190474,0.0,False
4644,295,CH1,-1.9285e-08,1.688e-06,8.21303129761749e-09,0.02484790550595238,3.0,False
4645,295,CH1,1.735915e-06,2.6560000000000005e-07,7.355991071427175e-11,0.0004590662202380952,0.0,False
4646,295,CH1,2.027115e-06,2.8800000000000046e-08,5.210053571427583e-12,0.0002100334821428571,0.0,False
4647,295,CH1,2.081515e-06,1.903999999999999e-07,6.429063095236877e-11,0.0005449293154761904,1.0,False
4648,295,CH1,2.315115e-06,1.6000000000001202e-09,0.0,,0.0,False
4649,295,CH1,2.324715e-06,1.9999999999999978e-07,5.904861904760785e-11,0.0005183668154761905,0.0,False
4650,295,CH1,3.774315e-06,5.279999999999999e-07,2.0849936309519857e-10,0.0007677715773809524,1.0,False
4651,295,CH1,5.369515e-06,1.5999999999999508e-08,2.5831726190471294e-12,0.0001864471726190476,0.0,False
4652,295,CH1,5.475115e-06,2.208000000000005e-07,7.326731547617657e-11,0.0005739471726190476,1.0,False
4653,295,CH1,5.699115e-06,7.999999999999754e-09,1.136119047618832e-12,0.0001809412202380952,0.0,False
4654,295,CH1,5.871915e-06,2.0480000000000014e-07,8.058118452379422e-11,0.0005205245535714286,1.0,False
4655,295,CH1,6.089515e-06,1.6000000000001202e-09,0.0,,0.0,False
4656,295,CH1,6.094315e-06,6.880000000000009e-08,1.3940916666664024e-11,0.00023495907738095234,0.0,False
4657,295,CH1,6.222315e-06,2.320000000000005e-07,8.042849999998475e-11,0.0005404650297619047,1.0,False
4658,295,CH1,7.366315e-06,3.9040000000000053e-07,3.260212559523191e-10,0.0021397209821428574,1.0,False
4659,295,CH1,7.759915e-06,3.360000000000083e-08,5.845119047617938e-12,0.0001965662202380952,0.0,False
4660,296,CH1,-1.782645e-06,7.839999999999996e-08,2.203271428571594e-11,0.0003559412202380952,0.0,False
4661,296,CH1,-1.6245e-08,1.3696e-06,4.505291517857481e-09,0.012077667410714286,4.0,False
4662,296,CH1,1.441355e-06,5.424000000000003e-07,2.7788503571430656e-10,0.0013235007440476187,1.0,False
4663,296,CH1,2.127755e-06,1.2799999999999988e-07,3.452227976190735e-11,0.0004387537202380952,0.0,False
4664,296,CH1,3.234955e-06,3.071999999999998e-07,1.2519647023810462e-10,0.0006955989583333333,2.0,False
4665,296,CH1,4.522955e-06,2.560000000000023e-08,4.8199702380956e-12,0.00022216145833333327,0.0,False
4666,296,CH1,5.326155e-06,1.8240000000000015e-07,1.0589822023810316e-10,0.0010779650297619045,1.0,False
4667,296,CH1,5.510155e-06,1.6000000000001202e-09,0.0,,0.0,False
4668,296,CH1,7.086155e-06,9.599999999999959e-08,3.217918452381195e-11,0.0004474590773809523,0.0,False
4669,297,CH1,-1.137365e-06,8.480000000000002e-08,2.2288714285715953e-11,0.0003309412202380952,0.0,False
4670,297,CH1,-1.050965e-06,1.6000000000001202e-09,0.0,,0.0,False
4671,297,CH1,-1.8965e-08,2.5968e-06,7.607772821429143e-09,0.017021268601190475,5.0,False
4672,297,CH1,2.901035e-06,2.239999999999999e-08,3.672505952381228e-12,0.000186000744047619,0.0,False
4673,297,CH1,3.736235e-06,1.6000000000000355e-08,2.562934523809716e-12,0.00018629836309523806,0.0,False
4674,297,CH1,4.197035e-06,8.000000000000008e-08,1.6079720238096444e-11,0.00022469122023809518,0.0,False
4675,297,CH1,4.294635e-06,1.6000000000001202e-09,0.0,,0.0,False
4676,297,CH1,4.301035e-06,1.6000000000001202e-09,0.0,,0.0,False
4677,297,CH1,4.304235e-06,3.2000000000002404e-09,2.7438690476192534e-13,0.00017149181547619044,0.0,False
4678,297,CH1,4.312235e-06,7.999999999999754e-09,1.1074285714286546e-12,0.00017439360119047615,0.0,False
4679,297,CH1,4.326635e-06,2.560000000000023e-08,4.331755952381277e-12,0.00018473586309523807,0.0,False
4680,297,CH1,4.413035e-06,4.1600000000000584e-08,8.018839285714887e-12,0.00021769717261904757,0.0,False
4681,297,CH1,4.520235e-06,1.3600000000000005e-07,2.7580047619049693e-11,0.0002583221726190476,0.0,False
4682,297,CH1,4.685035e-06,1.2159999999999982e-07,2.3856398809525596e-11,0.00022476562499999998,0.0,False
4683,297,CH1,5.661035e-06,2.880000000000047e-08,5.001601190476565e-12,0.00019269717261904758,0.0,False
4684,297,CH1,5.709035e-06,1.2800000000000115e-08,1.9448750000001462e-12,0.0001778162202380952,0.0,False
4685,297,CH1,5.929835e-06,3.359999999999998e-08,6.218333333333799e-12,0.00020631324404761904,0.0,False
4686,297,CH1,6.512235e-06,1.6000000000000355e-08,2.5700773809525734e-12,0.0001833221726190476,0.0,False
4687,297,CH1,6.531435e-06,1.6000000000001202e-09,0.0,,0.0,False
4688,297,CH1,6.537835e-06,1.2800000000000115e-08,1.990946428571578e-12,0.00018324776785714282,0.0,False
4689,297,CH1,6.552235e-06,6.400000000000481e-09,8.4554166666673e-13,0.0001790066964285714,0.0,False
4690,297,CH1,6.561835e-06,1.5999999999992732e-09,0.0,,0.0,False
4691,297,CH1,7.326635e-06,2.832000000000001e-07,1.3009578571429547e-10,0.0008801227678571429,1.0,False
4692,298,CH1,-7.65845e-07,2.0640000000000005e-07,1.2064378571429475e-10,0.0010401674107142858,1.0,False
4693,298,CH1,-4.31445e-07,3.1519999999999996e-07,4.018876904762206e-10,0.003241878720238095,1.0,False
4694,298,CH1,-2.0245e-08,1.5536e-06,5.861461369048059e-09,0.018154229910714286,3.0,False
4695,298,CH1,1.677355e-06,4.271999999999999e-07,2.846277500000214e-10,0.0013426971726190474,1.0,False
4696,298,CH1,2.294955e-06,1.0720000000000001e-07,2.911036904762123e-11,0.0003575037202380952,0.0,False
4697,298,CH1,2.730155e-06,3.839999999999992e-08,7.883636904762496e-12,0.00023681919642857136,0.0,False
4698,298,CH1,3.742955e-06,4.960000000000034e-08,1.1212083333334172e-11,0.00029001860119047616,0.0,False
4699,298,CH1,3.875755e-06,1.1199999999999994e-08,1.6670357142858392e-12,0.00017536086309523808,0.0,False
4700,298,CH1,4.446955e-06,1.6319999999999956e-07,6.937248214286235e-11,0.000682875744047619,1.0,False
4701,298,CH1,4.659755e-06,1.6319999999999956e-07,4.9661172619051344e-11,0.00046382812499999994,0.0,False
4702,298,CH1,5.504555e-06,4.319999999999986e-08,9.338345238095935e-12,0.0002676227678571428,0.0,False
4703,298,CH1,5.786155e-06,7.519999999999972e-08,2.031751190476343e-11,0.0003631584821428571,0.0,False
4704,298,CH1,5.912555e-06,2.0320000000000002e-07,7.557965476191045e-11,0.0005568340773809523,0.0,False
4705,299,CH1,-1.706805e-06,2.4000000000000003e-07,1.7808222023806148e-10,0.001757503720238095,1.0,False
4706,299,CH1,-1.7205e-08,1.112e-06,4.918049154760972e-09,0.01608525669642857,2.0,False
4707,299,CH1,2.433995e-06,1.1520000000000018e-07,4.7018374999991084e-11,0.0006198549107142858,0.0,False
4708,299,CH1,2.550795e-06,4.799999999999937e-09,5.518690476189429e-13,0.0001725334821428571,0.0,False
4709,299,CH1,3.035595e-06,6.880000000000009e-08,1.3762464285711677e-11,0.00024388764880952377,0.0,False
4710,299,CH1,3.105995e-06,1.6000000000001202e-09,0.0,,0.0,False
4711,299,CH1,3.235595e-06,7.520000000000014e-08,2.0320130952377098e-11,0.00033845610119047614,0.0,False
4712,299,CH1,3.446795e-06,1.6960000000000004e-07,6.911229166665355e-11,0.0007534114583333333,0.0,False
4713,299,CH1,3.633995e-06,1.6000000000001202e-09,0.0,,0.0,False
4714,299,CH1,3.641995e-06,3.199999999999817e-09,2.781964285713758e-13,0.00017387276785714282,0.0,False
4715,299,CH1,3.705995e-06,8.480000000000002e-08,2.216121428571008e-11,0.00034857514880952373,0.0,False
4716,299,CH1,4.446795e-06,6.880000000000009e-08,1.9607940476186754e-11,0.00035958705357142857,0.0,False
4717,299,CH1,4.566795e-06,1.0720000000000043e-07,2.924560714285159e-11,0.0003608519345238095,0.0,False
4718,299,CH1,5.139595e-06,2.0959999999999965e-07,8.933791666664972e-11,0.0007812388392857142,1.0,False
4719,299,CH1,6.480395e-06,1.0079999999999995e-07,2.5530916666661824e-11,0.0003677715773809523,0.0,False
4720,299,CH1,6.745995e-06,1.4559999999999993e-07,5.0613630952371356e-11,0.000455048363095238,0.0,False
4721,299,CH1,7.941195e-06,5.7599999999999245e-08,1.970901785713912e-11,0.00043979538690476185,0.0,False
4722,300,CH1,-1.806325e-06,3.1199999999999994e-07,1.7818379761906098e-10,0.0012019977678571427,1.0,False
4723,300,CH1,-1.347125e-06,1.0720000000000001e-07,2.968382142857366e-11,0.00039448288690476185,0.0,False
4724,300,CH1,-1.236725e-06,4.799999999999937e-09,5.549642857143273e-13,0.00017454241071428568,0.0,False
4725,300,CH1,-1.66325e-07,1.3552e-06,4.929023702381322e-09,0.014305718005952381,2.0,False
4726,300,CH1,1.385675e-06,3.535999999999999e-07,1.5014202380953506e-10,0.0008061644345238096,1.0,False
4727,300,CH1,1.800075e-06,8.480000000000002e-08,2.8418833333335468e-11,0.0004799739583333333,0.0,False
4728,300,CH1,2.014475e-06,3.0399999999999997e-07,1.7171222023810814e-10,0.001132950148809524,1.0,False
4729,300,CH1,2.670475e-06,1.0079999999999995e-07,2.3454011904763668e-11,0.00032945312499999994,0.0,False
