,event,channel,time,time_len,integral,ampl,npeaks,is_sat
263,14,CH1,1.697195e-06,1.4879999999999996e-07,4.689520952381305e-11,0.0004324055059523809,0.0,False
264,14,CH1,2.353195e-06,4.112e-07,1.3163686666667654e-10,0.0005552477678571429,1.0,False
265,14,CH1,7.591595e-06,9.920000000000068e-08,3.346051547619298e-11,0.0005094144345238094,0.0,False
266,14,CH1,7.732395e-06,3.2000000000002404e-09,2.8589642857144997e-13,0.0001786852678571428,0.0,False
267,15,CH1,-1.999125e-06,2.2880000000000004e-07,7.808086428572015e-11,0.0005074799107142856,1.0,False
268,15,CH1,-1.739925e-06,3.199999999999986e-08,6.269294047619517e-12,0.000223625744047619,0.0,False
269,15,CH1,-1.674325e-06,4.160000000000016e-08,8.474791666667303e-12,0.0002343400297619047,0.0,False
270,15,CH1,-1.016725e-06,3.359999999999998e-08,6.194238095238559e-12,0.00020249479166666663,0.0,False
271,15,CH1,-9.44725e-07,2.2239999999999998e-07,5.13459690476229e-11,0.00028054538690476186,0.0,False
272,15,CH1,-7.20725e-07,4.800000000000043e-09,5.820309523809959e-13,0.00018300074404761898,0.0,False
273,15,CH1,-7.09525e-07,3.2000000000000287e-09,2.8661071428573576e-13,0.0001791316964285714,0.0,False
274,15,CH1,-6.96725e-07,4.799999999999937e-09,5.747690476190907e-13,0.0001806941964285714,0.0,False
275,15,CH1,-6.15125e-07,9.59999999999998e-09,1.4525773809524898e-12,0.0001843400297619047,0.0,False
276,15,CH1,-2.90325e-07,1.5520000000000001e-06,2.8568089964287857e-09,0.009574518601190476,3.0,False
277,15,CH1,2.370475e-06,2.720000000000001e-07,1.323120916666766e-10,0.0008978072916666665,1.0,False
278,15,CH1,4.000875e-06,1.2480000000000006e-07,4.518664404762243e-11,0.0005053965773809523,1.0,False
279,15,CH1,4.152875e-06,4.800000000000361e-09,5.869119047619488e-13,0.00018411681547619044,0.0,False
280,15,CH1,4.159275e-06,2.879999999999996e-07,1.352835559523911e-10,0.0009518251488095238,1.0,False
281,15,CH1,4.452075e-06,2.239999999999999e-08,4.02677261904792e-12,0.0002076287202380952,0.0,False
282,15,CH1,4.568875e-06,2.239999999999999e-07,1.1286019880953226e-10,0.0009315870535714285,1.0,False
283,15,CH1,4.820075e-06,2.400000000000011e-08,5.056240476190855e-12,0.00024624479166666664,0.0,False
284,15,CH1,5.047275e-06,1.3600000000000005e-07,4.8880061904765566e-11,0.000597360863095238,0.0,False
285,15,CH1,5.349675e-06,2.079999999999987e-08,3.723614285714564e-12,0.0002007834821428571,0.0,False
286,15,CH1,5.639275e-06,2.3839999999999928e-07,9.41721952381023e-11,0.0008178965773809523,1.0,False
287,15,CH1,6.495275e-06,1.4079999999999957e-07,5.187477500000389e-11,0.0005579263392857144,1.0,False
288,15,CH1,6.637675e-06,3.2000000000002404e-09,2.905392857143075e-13,0.00018158705357142852,0.0,False
289,15,CH1,6.765675e-06,2.8799999999999623e-08,5.7340488095242395e-12,0.00022875967261904757,0.0,False
290,15,CH1,7.312875e-06,4.479999999999998e-08,8.64527500000065e-12,0.00021611086309523806,0.0,False
291,15,CH1,7.365675e-06,1.5999999999992732e-09,0.0,,0.0,False
292,15,CH1,7.368875e-06,2.880000000000047e-08,5.341310714286114e-12,0.00020956324404761899,0.0,False
293,15,CH1,7.666475e-06,1.775999999999998e-07,6.016563095238547e-11,0.0004795037202380952,0.0,False
294,16,CH1,-3.09685e-07,2.72e-07,1.1971304404759635e-10,0.0008703519345238094,1.0,False
295,16,CH1,-2.3285e-08,8.256e-07,3.0025204702375257e-09,0.012029280505952382,1.0,False
296,16,CH1,2.711115e-06,1.3439999999999993e-07,3.810297499999277e-11,0.0003508578869047618,0.0,False
297,16,CH1,3.151115e-06,2.0799999999999996e-07,1.3787397261902147e-10,0.001217375744047619,1.0,False
298,16,CH1,4.194315e-06,2.592e-07,9.621337261902937e-11,0.000607703125,1.0,False
299,16,CH1,6.315915e-06,7.679999999999984e-08,2.525367976189997e-11,0.00043932514880952374,0.0,False
300,16,CH1,7.083915e-06,1.3439999999999993e-07,4.227023690475388e-11,0.0004414828869047618,0.0,False
301,16,CH1,7.226315e-06,3.2000000000002404e-09,2.894678571428022e-13,0.00018091741071428566,0.0,False
302,16,CH1,7.741515e-06,1.0400000000000104e-07,3.0733919047613215e-11,0.000418938244047619,0.0,False
303,16,CH1,7.912715e-06,2.239999999999999e-08,4.290582142856328e-12,0.00021931026785714284,0.0,False
304,17,CH1,-1.802165e-06,2.5600000000000017e-08,4.742375000000355e-12,0.00020852157738095233,0.0,False
305,17,CH1,-1.298165e-06,3.1360000000000006e-07,1.4538801785715375e-10,0.0009079263392857142,1.0,False
306,17,CH1,-9.41365e-07,2.5600000000000017e-08,4.658446428571778e-12,0.00020480133928571422,0.0,False
307,17,CH1,-9.14165e-07,1.5999999999999084e-09,0.0,,0.0,False
308,17,CH1,-2.51765e-07,2.096e-07,6.415629761905243e-11,0.00044044122023809514,0.0,False
309,17,CH1,-4.0565e-08,3.200000000000002e-09,2.880392857143073e-13,0.00018002455357142853,0.0,False
310,17,CH1,-2.2965e-08,9.184000000000001e-07,4.885641034524177e-09,0.014881884672619049,2.0,False
311,17,CH1,9.11435e-07,1.6000000000000143e-09,0.0,,0.0,False
312,17,CH1,9.14635e-07,3.0240000000000006e-07,1.4173507619048684e-10,0.0009989977678571428,1.0,False
313,17,CH1,3.361035e-06,4.5439999999999983e-07,2.1605047500001622e-10,0.0008011555059523809,1.0,False
314,17,CH1,4.036235e-06,9.279999999999935e-08,2.6323953571430542e-11,0.00038419122023809516,0.0,False
315,17,CH1,4.148235e-06,3.1999999999993934e-09,2.864916666666881e-13,0.0001790572916666666,0.0,False
316,17,CH1,4.157835e-06,1.6000000000001202e-09,0.0,,0.0,False
317,17,CH1,4.213835e-06,2.400000000000011e-08,4.234811904762222e-12,0.0001934174107142857,0.0,False
318,17,CH1,5.623435e-06,8.16000000000002e-08,2.0558750000001538e-11,0.0003374650297619047,0.0,False
319,17,CH1,6.869835e-06,2.015999999999999e-07,5.5719196428575604e-11,0.0004123162202380952,0.0,False
320,17,CH1,7.882635e-06,1.1360000000000006e-07,3.978013095238393e-11,0.00045316443452380944,0.0,False
321,18,CH1,-1.998645e-06,6.719999999999997e-08,1.909794404762048e-11,0.0003840424107142857,0.0,False
322,18,CH1,-1.912245e-06,1.4719999999999984e-07,3.2084670238097647e-11,0.0002507834821428571,0.0,False
323,18,CH1,-1.737845e-06,3.2000000000000287e-09,2.8577738095240236e-13,0.00017861086309523805,0.0,False
324,18,CH1,-1.731445e-06,7.487999999999999e-07,4.194794654762219e-10,0.001188953125,3.0,False
325,18,CH1,-9.69845e-07,6.400000000000057e-09,9.055464285714966e-13,0.00019140848214285711,0.0,False
326,18,CH1,-8.48245e-07,1.5679999999999992e-07,5.084028690476572e-11,0.0005042061011904761,1.0,False
327,18,CH1,-6.53045e-07,3.199999999999997e-08,5.8429845238099626e-12,0.0002031644345238095,0.0,False
328,18,CH1,-6.11445e-07,4.159999999999995e-08,7.876934523810113e-12,0.0002125394345238095,0.0,False
329,18,CH1,-5.53845e-07,5.92e-08,1.2113342857143766e-11,0.0002445334821428571,0.0,False
330,18,CH1,-2.57845e-07,1.5680000000000003e-07,4.818397738095599e-11,0.000464548363095238,0.0,False
331,18,CH1,-8.1845e-08,1.2800000000000009e-08,2.0456797619049155e-12,0.000186125744047619,0.0,False
332,18,CH1,-2.4245e-08,7.52e-07,1.1642056630953255e-09,0.004988729910714285,2.0,False
333,18,CH1,7.75755e-07,6.240000000000003e-08,1.3847992857143894e-11,0.0002615721726190476,0.0,False
334,18,CH1,1.223755e-06,1.919999999999996e-08,3.3097416666669144e-12,0.00019505431547619043,0.0,False
335,18,CH1,1.826955e-06,5.92e-08,1.2655842857143806e-11,0.00024661681547619044,0.0,False
336,18,CH1,1.951755e-06,4.799999999999937e-09,5.95483333333378e-13,0.0001884322916666666,0.0,False
337,18,CH1,2.057355e-06,6.400000000000057e-09,8.919750000000667e-13,0.00018783705357142851,0.0,False
338,18,CH1,2.562955e-06,3.199999999999986e-08,5.958103571429018e-12,0.00020346205357142853,0.0,False
339,18,CH1,3.498955e-06,3.039999999999974e-08,5.646135714286138e-12,0.00021164657738095233,0.0,False
340,18,CH1,3.530955e-06,1.6000000000001202e-09,0.0,,0.0,False
341,18,CH1,3.540555e-06,1.2800000000000115e-08,2.048060714285868e-12,0.00018642336309523805,0.0,False
342,18,CH1,3.751755e-06,1.7600000000000052e-08,3.0732500000002307e-12,0.00019959300595238092,0.0,False
343,18,CH1,4.636555e-06,1.392000000000003e-07,4.196840238095553e-11,0.0004007834821428571,0.0,False
344,18,CH1,5.302155e-06,1.8400000000000027e-07,5.7739216666670996e-11,0.0005488489583333333,0.0,False
345,18,CH1,5.526155e-06,2.720000000000035e-08,5.0525571428575216e-12,0.00020561979166666664,0.0,False
346,18,CH1,6.161355e-06,3.6799999999999377e-08,8.704602380953033e-12,0.0002785364583333333,0.0,False
347,18,CH1,7.841355e-06,1.4880000000000101e-07,6.701901904762407e-11,0.0007772715773809522,0.0,False
348,19,CH1,-1.408085e-06,3.328e-07,2.3188282261900365e-10,0.0016631346726190476,1.0,False
349,19,CH1,-8.83285e-07,1.6319999999999998e-07,4.6011134523800794e-11,0.0004656644345238095,0.0,False
350,19,CH1,-7.13685e-07,1.5999999999999084e-09,0.0,,0.0,False
351,19,CH1,-7.08885e-07,1.7600000000000052e-08,2.9953928571422892e-12,0.00019274776785714284,0.0,False
352,19,CH1,-2.49685e-07,1.3279999999999997e-07,3.6469935714278795e-11,0.00035532217261904757,0.0,False
353,19,CH1,-1.9285e-08,1.0368e-06,4.646073084522928e-09,0.015694831101190476,1.0,False
354,19,CH1,1.220715e-06,9.120000000000008e-08,2.8287819047613684e-11,0.00039401264880952375,0.0,False
355,19,CH1,1.425515e-06,1.2480000000000006e-07,4.2211524999991997e-11,0.000443938244047619,0.0,False
356,19,CH1,1.598315e-06,4.799999999999937e-09,5.869119047617934e-13,0.00018605133928571423,0.0,False
357,19,CH1,1.604715e-06,9.599999999999874e-09,1.476505952380672e-12,0.00018694419642857138,0.0,False
358,19,CH1,3.169515e-06,3.168000000000001e-07,1.6020433452377917e-10,0.0009588936011904762,1.0,False
359,19,CH1,3.507115e-06,1.4879999999999974e-07,5.47818761904658e-11,0.0005402180059523808,1.0,False
360,19,CH1,4.175915e-06,2.0799999999999953e-07,5.8146353571417546e-11,0.000502345982142857,0.0,False
361,19,CH1,4.417515e-06,1.632000000000004e-07,5.5153515476180005e-11,0.0005197566964285714,1.0,False
362,19,CH1,5.243115e-06,1.7120000000000016e-07,6.270490238094049e-11,0.0005044293154761903,0.0,False
363,19,CH1,5.428715e-06,3.1999999999993934e-09,2.8803928571423105e-13,0.00018002455357142853,0.0,False
364,19,CH1,6.257515e-06,1.9200000000000003e-07,5.3708698809513624e-11,0.0004539084821428571,0.0,False
365,19,CH1,6.454315e-06,2.3199999999999964e-07,7.982575238093725e-11,0.00046030729166666664,0.0,False
366,19,CH1,7.671915e-06,1.2160000000000067e-07,4.0903898809516045e-11,0.0004620930059523809,0.0,False
367,19,CH1,7.796715e-06,3.999999999999962e-08,7.692704761903302e-12,0.00021320907738095235,0.0,False
368,20,CH1,-1.999765e-06,1.1680000000000009e-07,2.7375257142859196e-11,0.000311125744047619,0.0,False
369,20,CH1,-1.879765e-06,3.2000000000000287e-09,2.8875357142859303e-13,0.0001804709821428571,0.0,False
370,20,CH1,-1.857365e-06,1.6000000000001202e-09,0.0,,0.0,False
371,20,CH1,-1.850965e-06,4.48e-07,1.7962415119048966e-10,0.0006834471726190475,1.0,False
372,20,CH1,-1.271765e-06,3.1199999999999994e-07,2.985192642857367e-10,0.0020516763392857138,1.0,False
373,20,CH1,-5.00565e-07,1.2160000000000003e-07,3.273413690476436e-11,0.00041730133928571424,0.0,False
374,20,CH1,-1.8965e-08,9.024e-07,3.6722568321431328e-09,0.012536200148809523,2.0,False
375,20,CH1,9.58635e-07,1.2800000000000115e-08,2.039370238095391e-12,0.0001894739583333333,0.0,False
376,20,CH1,9.97035e-07,3.408e-07,1.93396590476205e-10,0.001323997767857143,1.0,False
377,20,CH1,1.374635e-06,1.599999999999993e-08,2.6762821428573435e-12,0.0001947566964285714,0.0,False
378,20,CH1,1.483435e-06,1.9200000000000003e-07,6.563977023810014e-11,0.0005229561011904761,1.0,False
379,20,CH1,2.169835e-06,1.2640000000000018e-07,3.116444523809757e-11,0.0003260066964285714,0.0,False
380,20,CH1,2.789035e-06,1.0240000000000007e-07,3.2271355952383364e-11,0.00046216741071428564,0.0,False
381,20,CH1,2.893035e-06,1.6000000000001202e-09,0.0,,0.0,False
382,20,CH1,2.977835e-06,2.3039999999999995e-07,1.2023878452381855e-10,0.0008313638392857142,1.0,False
383,20,CH1,3.485035e-06,4.287999999999996e-07,2.4410637023811356e-10,0.0013832239583333333,1.0,False
384,20,CH1,3.945835e-06,6.399999999999634e-09,8.776892857143514e-13,0.00018523288690476186,0.0,False
385,20,CH1,4.259435e-06,6.079999999999949e-08,1.3869596428572469e-11,0.00027727157738095234,0.0,False
386,20,CH1,4.817835e-06,1.4080000000000041e-07,3.974179880952678e-11,0.0004554709821428571,0.0,False
387,20,CH1,4.961835e-06,1.5999999999992732e-09,0.0,,0.0,False
388,20,CH1,5.043435e-06,4.448000000000004e-07,6.119123583333793e-10,0.004354280505952381,1.0,False
389,20,CH1,5.832235e-06,9.920000000000068e-08,2.6442658333335312e-11,0.00036112574404761904,0.0,False
390,20,CH1,6.054635e-06,6.079999999999949e-08,1.7218405952382243e-11,0.00036633407738095235,0.0,False
391,20,CH1,7.205035e-06,2.4319999999999964e-07,1.0564667023810316e-10,0.000813953125,1.0,False
392,20,CH1,7.457835e-06,1.1199999999999994e-08,1.7537119047620363e-12,0.00018627455357142852,0.0,False
393,21,CH1,-1.993205e-06,2.239999999999999e-08,4.232010714284911e-12,0.00022206324404761902,0.0,False
394,21,CH1,-1.5605e-08,1.1984e-06,5.021233742856191e-09,0.017398104910714286,2.0,False
395,21,CH1,1.217995e-06,2.735999999999998e-07,1.6630870238092084e-10,0.0012084471726190474,1.0,False
396,21,CH1,4.537995e-06,7.679999999999984e-08,1.9075108333329712e-11,0.0003230305059523809,0.0,False
397,21,CH1,7.574795e-06,2.9760000000000034e-07,1.5463619642854208e-10,0.001171765625,1.0,False
398,21,CH1,7.883595e-06,4.800000000000361e-09,5.78459523809414e-13,0.00018188467261904759,0.0,False
399,21,CH1,7.894795e-06,1.4399999999999388e-08,2.3653857142852652e-12,0.0001888787202380952,0.0,False
400,21,CH1,7.966795e-06,3.200000000000071e-08,1.0482746428569441e-11,0.00041782217261904757,0.0,False
401,22,CH1,-1.629525e-06,1.3280000000000002e-07,4.0773269047622105e-11,0.0004362745535714285,0.0,False
402,22,CH1,-6.74325e-07,1.904e-07,8.397875476191107e-11,0.000772063244047619,0.0,False
403,22,CH1,-1.8325e-08,9.791999999999999e-07,4.540906646428912e-09,0.01677317931547619,1.0,False
404,22,CH1,9.64075e-07,1.6000000000001202e-09,0.0,,0.0,False
405,22,CH1,1.141675e-06,1.2639999999999997e-07,5.0509683333337114e-11,0.0006614233630952381,0.0,False
406,22,CH1,1.375275e-06,2.9120000000000007e-07,1.250603488095332e-10,0.000802048363095238,1.0,False
407,22,CH1,1.754475e-06,1.1199999999999994e-07,3.5163401190478844e-11,0.00043783705357142855,0.0,False
408,22,CH1,1.869675e-06,1.5999999999999084e-09,0.0,,0.0,False
409,22,CH1,5.200875e-06,1.1199999999999994e-07,3.0070901190478436e-11,0.0003876138392857142,0.0,False
410,22,CH1,5.316075e-06,4.800000000000361e-09,5.858404761905201e-13,0.00018642336309523805,0.0,False
411,22,CH1,5.354475e-06,2.720000000000001e-07,1.374956630952484e-10,0.0009683430059523809,1.0,False
412,22,CH1,6.448875e-06,2.0640000000000026e-07,8.943379047619718e-11,0.0007079263392857143,1.0,False
413,22,CH1,6.693675e-06,1.2800000000000115e-08,2.1136559523811107e-12,0.0001949055059523809,0.0,False
414,23,CH1,-1.998485e-06,2.159999999999997e-07,8.578059761903134e-11,0.0007166316964285714,0.0,False
415,23,CH1,-1.780885e-06,4.9599999999999915e-08,9.775940476188622e-12,0.00021789657738095232,0.0,False
416,23,CH1,-1.680085e-06,1.4400000000000023e-08,2.4175285714281126e-12,0.00019252455357142854,0.0,False
417,23,CH1,-1.587285e-06,1.2800000000000115e-08,2.1031797619043627e-12,0.00019155729166666662,0.0,False
418,23,CH1,-1.454485e-06,1.2800000000000115e-08,2.126751190475787e-12,0.00019505431547619045,0.0,False
419,23,CH1,-1.276885e-06,3.2000000000000287e-09,2.900630952380402e-13,0.0001812894345238095,0.0,False
420,23,CH1,-1.238485e-06,3.3600000000000195e-08,6.203999999998822e-12,0.00020643824404761903,0.0,False
421,23,CH1,-1.193685e-06,1.919999999999996e-08,3.220217857142246e-12,0.000187688244047619,0.0,False
422,23,CH1,-4.73685e-07,2.736e-07,8.847513095236416e-11,0.0005835215773809523,1.0,False
423,23,CH1,-1.88885e-07,3.359999999999998e-08,6.073880952379799e-12,0.0001990721726190476,0.0,False
424,23,CH1,-1.9285e-08,1.096e-06,2.873645299999455e-09,0.01080227157738095,3.0,False
425,23,CH1,1.511915e-06,1.296e-07,3.943135714284966e-11,0.00039349181547619047,0.0,False
426,23,CH1,2.537515e-06,2.720000000000001e-07,1.0875578214283652e-10,0.0006170037202380952,1.0,False
427,23,CH1,2.825515e-06,4.7999999999999795e-08,9.072186904760185e-12,0.00020584300595238094,0.0,False
428,23,CH1,3.833515e-06,1.5840000000000004e-07,4.90153499999907e-11,0.0004531644345238095,0.0,False
429,23,CH1,4.027115e-06,3.2000000000002404e-09,2.8875357142851664e-13,0.00018047098214285713,0.0,False
430,24,CH1,-1.52565e-07,2.4000000000000003e-08,4.560883333333675e-12,0.00021730133928571425,0.0,False
431,24,CH1,-8.0565e-08,1.1392e-06,4.7099255750003535e-09,0.016506140625,2.0,False
432,24,CH1,1.257035e-06,4.1920000000000015e-07,3.003187297619273e-10,0.001819831101190476,1.0,False
433,24,CH1,1.697035e-06,2.832000000000001e-07,1.6329943809525036e-10,0.0010184918154761905,1.0,False
434,24,CH1,2.130635e-06,1.872000000000001e-07,6.01879142857188e-11,0.0005140275297619047,1.0,False
435,24,CH1,2.997835e-06,1.5199999999999998e-07,4.115069285714595e-11,0.00040785193452380945,0.0,False
436,24,CH1,3.175435e-06,2.8800000000000046e-08,5.775953571429004e-12,0.00023247991071428568,0.0,False
437,24,CH1,3.511435e-06,1.599999999999993e-08,2.75175833333354e-12,0.00019579836309523805,0.0,False
438,24,CH1,4.090635e-06,1.7120000000000016e-07,4.434752142857476e-11,0.00032474181547619045,0.0,False
439,24,CH1,4.594635e-06,2.928e-07,1.9519743571430037e-10,0.0013344888392857143,1.0,False
440,24,CH1,4.897035e-06,6.400000000000057e-08,1.326638928571528e-11,0.00023434002976190473,0.0,False
441,24,CH1,5.570635e-06,8.159999999999935e-08,1.759934523809656e-11,0.00025934002976190474,0.0,False
442,24,CH1,5.778635e-06,3.359999999999998e-08,6.165428571429034e-12,0.00020093229166666664,0.0,False
443,24,CH1,5.829835e-06,3.5199999999999256e-08,7.518586904762467e-12,0.00024832812499999996,0.0,False
444,24,CH1,5.914635e-06,1.919999999999975e-08,3.4556940476193064e-12,0.00020323883928571423,0.0,False
445,24,CH1,5.975435e-06,3.455999999999997e-07,1.1027380357143684e-10,0.0006539828869047619,0.0,False
446,24,CH1,6.322635e-06,1.6000000000001202e-09,0.0,,0.0,False
447,24,CH1,6.569035e-06,2.720000000000035e-08,5.128152380952765e-12,0.00021439955357142854,0.0,False
448,24,CH1,7.636235e-06,1.1679999999999861e-07,3.3852400000002534e-11,0.00043158705357142853,0.0,False
449,24,CH1,7.826635e-06,1.4080000000000041e-07,4.388858452381282e-11,0.00048515848214285707,0.0,False
450,25,CH1,-1.999445e-06,3.839999999999992e-08,8.4024035714292e-12,0.0002808430059523809,0.0,False
451,25,CH1,-1.556245e-06,6.079999999999991e-08,1.6574477380953627e-11,0.00034125967261904754,0.0,False
452,25,CH1,-1.140245e-06,1.8080000000000003e-07,1.0865516190477006e-10,0.0010853816964285713,1.0,False
453,25,CH1,-1.7045e-08,1.2816e-06,3.879797380952672e-09,0.014337167410714287,3.0,False
454,25,CH1,1.555755e-06,1.3280000000000002e-07,5.641934047619471e-11,0.0007029412202380952,0.0,False
455,25,CH1,2.443755e-06,7.839999999999996e-08,1.8408861904763287e-11,0.0002951287202380952,0.0,False
456,25,CH1,2.706155e-06,2.112000000000002e-07,9.047469404762582e-11,0.0008166316964285714,1.0,False
457,25,CH1,5.026155e-06,2.6400000000000035e-07,2.1326868095239696e-10,0.0014579263392857143,1.0,False
458,25,CH1,6.894955e-06,4.799999999999937e-08,1.0383258333334113e-11,0.00025167633928571426,0.0,False
459,26,CH1,-1.950485e-06,3.52e-07,2.2212977023805312e-10,0.0014654412202380952,1.0,False
460,26,CH1,-8.92885e-07,2.928e-07,1.1711624523807303e-10,0.0008377626488095238,1.0,False
461,26,CH1,-1.6085e-08,1.2064e-06,5.531945724998951e-09,0.017477866815476188,2.0,False
462,26,CH1,1.513515e-06,1.280000000000001e-07,3.2198674999993893e-11,0.0003588191964285714,0.0,False
463,26,CH1,1.695915e-06,2.463999999999999e-07,1.5615429642854183e-10,0.0012946822916666664,1.0,False
464,26,CH1,2.220715e-06,3.168000000000001e-07,1.3736171547616442e-10,0.0007134322916666667,1.0,False
465,26,CH1,4.916715e-06,1.6160000000000028e-07,7.673166666665213e-11,0.0007609025297619046,1.0,False
466,27,CH1,-1.745685e-06,1.664e-07,8.203078452379395e-11,0.0009370186011904761,0.0,False
467,27,CH1,-1.062485e-06,4.9599999999999915e-08,1.2670583333330928e-11,0.0003209471726190476,0.0,False
468,27,CH1,-6.36885e-07,1.3600000000000005e-07,4.969268095237153e-11,0.0005922269345238094,0.0,False
469,27,CH1,-4.96085e-07,3.2000000000000287e-09,2.8756309523804063e-13,0.00017972693452380947,0.0,False
