,event,channel,time,time_len,integral,ampl,npeaks,is_sat
260,16,CH1,6.748075e-06,2.720000000000035e-08,5.04475238095276e-12,0.00020506845238095234,0.0,False
261,17,CH1,-1.9605e-08,1.2e-06,4.267735819047939e-09,0.012394949404761903,2.0,False
262,17,CH1,1.815595e-06,3.359999999999998e-08,6.3071904761909484e-12,0.0002102023809523809,0.0,False
263,17,CH1,2.633195e-06,5.439999999999985e-08,1.1924995238096133e-11,0.0002426428571428571,0.0,False
264,17,CH1,2.703595e-06,4.000000000000004e-08,8.281176190476812e-12,0.00024591666666666664,0.0,False
265,17,CH1,2.761195e-06,1.0880000000000013e-07,2.500131428571616e-11,0.00026749404761904755,0.0,False
266,17,CH1,3.066795e-06,1.2800000000000115e-08,2.115695238095397e-12,0.00019182440476190476,0.0,False
267,17,CH1,3.140395e-06,3.280000000000001e-07,2.2747410476192183e-10,0.001647032738095238,1.0,False
268,17,CH1,3.692395e-06,2.400000000000011e-08,4.455438095238429e-12,0.00020551488095238093,0.0,False
269,17,CH1,3.717995e-06,1.6000000000001202e-09,0.0,,0.0,False
270,17,CH1,3.730795e-06,1.6000000000001202e-09,0.0,,0.0,False
271,17,CH1,3.735595e-06,3.0400000000000166e-08,5.435257142857551e-12,0.00019666071428571427,0.0,False
272,17,CH1,3.772395e-06,1.5999999999996967e-09,0.0,,0.0,False
273,17,CH1,5.388395e-06,1.5840000000000004e-07,4.649425714286063e-11,0.00042538095238095236,0.0,False
274,17,CH1,5.868395e-06,2.2239999999999977e-07,7.136590000000536e-11,0.0005038035714285714,1.0,False
275,17,CH1,7.279595e-06,1.1039999999999982e-07,3.0712757142859454e-11,0.00034450297619047617,0.0,False
276,17,CH1,7.713195e-06,2.863999999999995e-07,3.246076619047863e-10,0.001906035714285714,1.0,False
277,18,CH1,-7.88405e-07,7.839999999999996e-08,2.2694495238090932e-11,0.0004015714285714285,0.0,False
278,18,CH1,-2.0405e-08,8.095999999999999e-07,3.7001729285707263e-09,0.012801943452380952,1.0,False
279,18,CH1,7.97195e-07,3.1999999999999228e-09,2.9239523809518263e-13,0.00018274702380952377,0.0,False
280,18,CH1,2.320395e-06,8.31999999999999e-08,2.605620476189982e-11,0.00042530654761904757,0.0,False
281,18,CH1,2.473995e-06,1.9200000000000172e-08,3.4861095238088624e-12,0.00020484523809523807,0.0,False
282,18,CH1,2.961995e-06,4.479999999999998e-08,1.005776666666476e-11,0.00026347619047619044,0.0,False
283,18,CH1,3.008395e-06,3.3600000000000026e-07,2.087286999999604e-10,0.0011523154761904758,1.0,False
284,18,CH1,3.776395e-06,8.640000000000014e-08,2.5633852380947517e-11,0.0003814821428571428,0.0,False
285,18,CH1,4.029195e-06,6.880000000000009e-08,2.1131552380948373e-11,0.00042359523809523805,0.0,False
286,19,CH1,-1.999125e-06,8.640000000000014e-08,1.993920952381102e-11,0.00028810416666666665,0.0,False
287,19,CH1,-1.8325e-08,7.743999999999999e-07,3.7119255904764697e-09,0.016705217261904763,1.0,False
288,19,CH1,7.88075e-07,1.4720000000000005e-07,5.01998714285752e-11,0.0005680148809523809,0.0,False
289,19,CH1,1.018475e-06,2.5599999999999996e-07,1.0223846190476957e-10,0.0007963630952380952,0.0,False
290,19,CH1,1.311275e-06,1.7600000000000052e-08,3.0841904761907074e-12,0.00020268749999999996,0.0,False
291,19,CH1,1.373675e-06,1.6960000000000004e-07,5.6731857142861394e-11,0.0005616160714285714,0.0,False
292,19,CH1,1.584875e-06,4.8000000000000006e-08,9.82946190476264e-12,0.00023170535714285714,0.0,False
293,19,CH1,2.266475e-06,3.4879999999999995e-07,2.1342476666668268e-10,0.0012831190476190475,1.0,False
294,19,CH1,3.077675e-06,1.5359999999999968e-07,4.8074928571432164e-11,0.0004479255952380952,0.0,False
295,19,CH1,3.282475e-06,4.960000000000034e-08,9.395190476191182e-12,0.00020320833333333332,0.0,False
296,19,CH1,3.704875e-06,1.4080000000000041e-07,4.427624285714617e-11,0.00040350595238095233,0.0,False
297,19,CH1,4.876075e-06,1.4880000000000017e-07,6.600226666667162e-11,0.0006457678571428571,1.0,False
298,19,CH1,5.551275e-06,1.4560000000000077e-07,4.899164285714653e-11,0.0005041011904761904,1.0,False
299,19,CH1,5.754475e-06,4.800000000000361e-09,5.874095238095679e-13,0.00018416071428571426,0.0,False
300,19,CH1,6.084075e-06,2.5280000000000036e-07,1.0620902857143654e-10,0.0007479999999999998,1.0,False
301,19,CH1,6.628075e-06,4.7999999999995136e-09,5.95028571428616e-13,0.00018683928571428568,0.0,False
302,19,CH1,7.264875e-06,8.959999999999996e-08,2.623411904762102e-11,0.00035871428571428567,0.0,False
303,20,CH1,-1.197525e-06,3.7120000000000004e-07,1.8828853809525223e-10,0.0011584910714285714,1.0,False
304,20,CH1,-8.03925e-07,1.919999999999996e-08,3.4828952380954995e-12,0.00020350595238095235,0.0,False
305,20,CH1,-6.85525e-07,4.3199999999999963e-08,8.104776190476798e-12,0.0002057380952380952,0.0,False
306,20,CH1,-6.08725e-07,6.400000000000057e-09,8.91947619047686e-13,0.00018765773809523807,0.0,False
307,20,CH1,-6.00725e-07,7.999999999999998e-08,1.655272380952505e-11,0.00024041071428571425,0.0,False
308,20,CH1,-4.61525e-07,1.3280000000000002e-07,4.3729742857146135e-11,0.0004675684523809523,0.0,False
309,20,CH1,-3.01525e-07,1.368e-06,4.088841485714592e-09,0.014090857142857141,3.0,False
310,20,CH1,1.125675e-06,1.4400000000000023e-08,2.4816619047620905e-12,0.00019859523809523806,0.0,False
311,20,CH1,1.170475e-06,1.9679999999999996e-07,7.078376666667198e-11,0.0005471071428571428,1.0,False
312,20,CH1,1.442475e-06,3.680000000000001e-08,7.387219047619602e-12,0.00022136309523809522,0.0,False
313,20,CH1,1.637675e-06,2.1440000000000001e-07,9.820463809524548e-11,0.0008289523809523807,0.0,False
314,20,CH1,2.290475e-06,2.3200000000000007e-07,6.741110476190981e-11,0.0004372113095238095,0.0,False
315,20,CH1,2.912875e-06,1.1519999999999976e-07,3.476506190476451e-11,0.0004422708333333333,0.0,False
316,20,CH1,4.383275e-06,7.040000000000021e-08,1.973954285714434e-11,0.0003430148809523809,0.0,False
317,20,CH1,4.676075e-06,9.600000000000044e-08,2.564298571428764e-11,0.0003649642857142857,0.0,False
318,20,CH1,6.448875e-06,3.056000000000001e-07,2.3867700000001786e-10,0.001398892857142857,1.0,False
319,20,CH1,7.088875e-06,7.040000000000021e-08,1.8333947619048994e-11,0.00036488988095238095,0.0,False
320,21,CH1,-1.448405e-06,3.3919999999999986e-07,1.678099190476316e-10,0.0009583422619047618,0.0,False
321,21,CH1,-1.075605e-06,1.6000000000001202e-09,0.0,,0.0,False
322,21,CH1,-1.019605e-06,1.7600000000000052e-08,3.061214285714515e-12,0.000198297619047619,0.0,False
323,21,CH1,-1.92405e-07,9.92e-08,3.00171809523832e-11,0.00041057440476190474,0.0,False
324,21,CH1,-1.8005e-08,9.392e-07,3.6047090857145563e-09,0.014443610119047618,1.0,False
325,21,CH1,9.67595e-07,4.800000000000149e-09,5.97290476190521e-13,0.00018914583333333332,0.0,False
326,21,CH1,9.78795e-07,5.2800000000000155e-08,1.0015695238095988e-11,0.00021615476190476186,0.0,False
327,21,CH1,1.786795e-06,2.239999999999999e-08,4.0436380952384e-12,0.0002009017857142857,0.0,False
328,21,CH1,1.913195e-06,2.0640000000000026e-07,7.19888523809578e-11,0.0005741160714285713,0.0,False
329,21,CH1,2.839595e-06,1.6000000000001202e-09,0.0,,0.0,False
330,21,CH1,2.844395e-06,3.2000000000002404e-09,2.9406190476192677e-13,0.00018378869047619043,0.0,False
331,21,CH1,2.895595e-06,1.599999999999993e-08,2.739533333333539e-12,0.00019547023809523808,0.0,False
332,21,CH1,3.077995e-06,2.592e-07,1.3916253809524855e-10,0.0010169732142857142,1.0,False
333,21,CH1,3.404395e-06,6.400000000000057e-09,8.955190476191147e-13,0.00018765773809523807,0.0,False
334,21,CH1,3.412395e-06,3.2000000000002404e-09,2.9489523809526016e-13,0.00018430952380952376,0.0,False
335,21,CH1,3.746795e-06,3.0400000000000166e-08,6.2589476190480885e-12,0.0002391458333333333,0.0,False
336,21,CH1,4.186795e-06,7.999999999999754e-09,1.182676190476279e-12,0.00018542559523809522,0.0,False
337,21,CH1,4.378795e-06,6.240000000000003e-07,3.1977198571430967e-10,0.0009590863095238094,2.0,False
338,21,CH1,5.049195e-06,2.8799999999999623e-08,5.570600000000417e-12,0.00022069345238095236,0.0,False
339,21,CH1,5.125995e-06,2.079999999999987e-08,3.7063619047621824e-12,0.00019889285714285712,0.0,False
340,21,CH1,5.252395e-06,6.399999999999634e-09,8.932571428572099e-13,0.00018832738095238093,0.0,False
341,21,CH1,5.260395e-06,3.2000000000002404e-09,3.0465714285716567e-13,0.00019041071428571425,0.0,False
342,21,CH1,5.452395e-06,3.2000000000002404e-09,3.008476190476416e-13,0.00018802976190476187,0.0,False
343,21,CH1,5.537195e-06,2.720000000000035e-08,4.901538095238463e-12,0.00020112499999999997,0.0,False
344,21,CH1,5.570795e-06,4.1600000000000584e-08,8.69702380952446e-12,0.00024160119047619044,0.0,False
345,21,CH1,5.669995e-06,3.83999999999995e-08,7.574376190476759e-12,0.00022121428571428569,0.0,False
346,21,CH1,5.788395e-06,3.8400000000000344e-08,7.238661904762447e-12,0.0002024642857142857,0.0,False
347,21,CH1,5.850795e-06,1.6000000000001202e-09,0.0,,0.0,False
348,21,CH1,5.858795e-06,1.1679999999999946e-07,2.564519523809716e-11,0.00027493452380952376,0.0,False
349,21,CH1,6.005995e-06,2.5599999999999382e-08,4.747119047619403e-12,0.00020663095238095233,0.0,False
350,21,CH1,6.463595e-06,1.2800000000000115e-08,2.1370047619049225e-12,0.00019591666666666667,0.0,False
351,21,CH1,6.477995e-06,6.399999999999634e-09,8.799238095238756e-13,0.0001844583333333333,0.0,False
352,21,CH1,6.485995e-06,7.999999999999754e-09,1.1901761904762798e-12,0.00018802976190476187,0.0,False
353,21,CH1,6.508395e-06,3.2000000000002404e-09,2.969190476190699e-13,0.00018557440476190472,0.0,False
354,21,CH1,6.517995e-06,1.6000000000001202e-09,0.0,,0.0,False
355,21,CH1,6.637995e-06,1.4720000000000005e-07,3.319844285714535e-11,0.0002751577380952381,0.0,False
356,21,CH1,6.801195e-06,8.640000000000056e-08,1.9450995238096692e-11,0.00026913095238095233,0.0,False
357,21,CH1,6.898795e-06,9.599999999999959e-08,2.2152271428573095e-11,0.00026072321428571426,0.0,False
358,21,CH1,6.996395e-06,1.6000000000001202e-09,0.0,,0.0,False
359,21,CH1,7.329195e-06,6.704000000000004e-07,2.560907333333525e-10,0.0006697261904761904,1.0,False
360,22,CH1,-1.8165e-08,9.151999999999999e-07,4.057238752381256e-09,0.013554770833333334,1.0,False
361,22,CH1,4.121035e-06,8.959999999999996e-08,3.00813809523832e-11,0.00047084226190476184,0.0,False
362,22,CH1,4.981835e-06,5.9199999999999365e-08,1.7671347619048946e-11,0.00038549999999999994,0.0,False
363,22,CH1,6.772235e-06,1.0400000000000019e-07,3.470472380952641e-11,0.0004021666666666666,0.0,False
364,22,CH1,7.489035e-06,9.920000000000068e-08,3.226599047619289e-11,0.00043044047619047614,0.0,False
365,22,CH1,7.658635e-06,3.3599999999999136e-08,6.2170714285718934e-12,0.00020224107142857142,0.0,False
366,23,CH1,-1.682005e-06,8.320000000000011e-08,2.3444061904763666e-11,0.00039465178571428567,0.0,False
367,23,CH1,-1.552405e-06,1.6960000000000004e-07,6.063019047619503e-11,0.0004910059523809524,0.0,False
368,23,CH1,-5.89205e-07,1.6320000000000003e-07,6.165060952381414e-11,0.0006570029761904762,0.0,False
369,23,CH1,-4.0405e-08,3.904e-07,5.020304952381329e-10,0.003503208333333333,1.0,False
370,23,CH1,6.44395e-07,3.0399999999999997e-07,2.2243031904763574e-10,0.0016162291666666666,1.0,False
371,23,CH1,1.602795e-06,5.92e-08,1.3412180952381958e-11,0.0002879553571428571,0.0,False
372,23,CH1,1.978795e-06,8.799999999999984e-08,2.7177676190478227e-11,0.00040365476190476186,0.0,False
373,23,CH1,2.685995e-06,1.0560000000000031e-07,2.516890476190665e-11,0.00032166071428571427,0.0,False
374,23,CH1,2.797995e-06,6.400000000000057e-09,8.981380952381625e-13,0.00018840178571428567,0.0,False
375,23,CH1,2.844395e-06,2.8800000000000046e-08,5.459766666667075e-12,0.0002151875,0.0,False
376,23,CH1,3.748395e-06,8.000000000000008e-08,2.5325580952382853e-11,0.00043029166666666666,0.0,False
377,23,CH1,5.132395e-06,6.559999999999985e-08,1.6955809523810798e-11,0.0003347559523809523,0.0,False
378,23,CH1,5.426795e-06,1.7599999999999967e-07,6.414441428571909e-11,0.0005477767857142857,0.0,False
379,23,CH1,6.247595e-06,3.6800000000000224e-08,8.379480952381581e-12,0.00026972619047619046,0.0,False
380,23,CH1,6.292395e-06,8.000000000000601e-09,1.198390476190566e-12,0.00018966666666666665,0.0,False
381,23,CH1,7.204395e-06,1.3280000000000066e-07,3.563390952381219e-11,0.00040000892857142855,0.0,False
382,24,CH1,-7.72565e-07,7.520000000000004e-08,2.090791904762062e-11,0.00032924999999999995,0.0,False
383,24,CH1,-5.43765e-07,1.5679999999999997e-07,7.66792428571486e-11,0.0008199494047619047,1.0,False
384,24,CH1,-3.77365e-07,3.200000000000002e-08,6.148485714286176e-12,0.00021116964285714283,0.0,False
385,24,CH1,-1.7365e-08,1.1712e-06,4.316024847619373e-09,0.01351846130952381,3.0,False
386,24,CH1,1.454635e-06,1.7120000000000016e-07,5.739115714286145e-11,0.00047091666666666663,0.0,False
387,24,CH1,3.169835e-06,3.0400000000000166e-08,6.482400000000486e-12,0.000248297619047619,0.0,False
388,24,CH1,3.953835e-06,1.5359999999999968e-07,4.013004761905064e-11,0.0003979255952380952,0.0,False
389,24,CH1,4.320235e-06,9.120000000000008e-08,2.6080323809525762e-11,0.0004185357142857142,0.0,False
390,24,CH1,4.838635e-06,2.704e-07,1.1640359047619922e-10,0.0007156339285714285,1.0,False
391,24,CH1,6.705835e-06,3.83999999999995e-08,9.031757142857819e-12,0.0002828958333333333,0.0,False
392,24,CH1,7.296235e-06,5.44000000000007e-08,1.2153804761905672e-11,0.0002663035714285714,0.0,False
393,24,CH1,7.456235e-06,4.800000000000361e-09,5.874095238095679e-13,0.00018401190476190476,0.0,False
394,24,CH1,7.462635e-06,4.7999999999995136e-09,5.87647619047663e-13,0.000184235119047619,0.0,False
395,24,CH1,7.886635e-06,1.1199999999999994e-07,6.661181904762406e-11,0.0008753065476190475,0.0,False
396,25,CH1,-2.0405e-08,1.1424e-06,3.838278638094511e-09,0.012157672619047618,2.0,False
397,25,CH1,1.134795e-06,4.64000000000001e-08,9.023138095236385e-12,0.00021749404761904758,0.0,False
398,25,CH1,1.377995e-06,1.1199999999999994e-07,3.319539047618418e-11,0.0004377321428571428,0.0,False
399,25,CH1,2.392395e-06,1.7120000000000016e-07,7.368056190474794e-11,0.0007375833333333331,1.0,False
400,25,CH1,2.601995e-06,1.599999999999993e-08,2.738819047618528e-12,0.00019695833333333333,0.0,False
401,25,CH1,2.621195e-06,3.199999999999817e-09,2.9560952380946775e-13,0.00018475595238095236,0.0,False
402,25,CH1,2.846795e-06,1.7279999999999985e-07,5.3480695238085095e-11,0.0004992648809523808,0.0,False
403,25,CH1,3.393995e-06,1.2480000000000006e-07,3.5107052380945727e-11,0.0003442053571428571,0.0,False
404,25,CH1,4.365195e-06,1.8879999999999978e-07,9.197940952379209e-11,0.0007992648809523808,1.0,False
405,25,CH1,4.673995e-06,8.799999999999984e-08,1.737029523809194e-11,0.0002195773809523809,0.0,False
406,25,CH1,4.821195e-06,2.400000000000011e-08,4.468890476189628e-12,0.00020715178571428566,0.0,False
407,25,CH1,4.859595e-06,2.1280000000000074e-07,4.9240933333323994e-11,0.0002942797619047619,0.0,False
408,25,CH1,5.073995e-06,1.6000000000001202e-09,0.0,,0.0,False
409,25,CH1,5.181195e-06,2.832000000000001e-07,1.368212047618788e-10,0.0009604255952380951,1.0,False
410,25,CH1,5.513995e-06,2.880000000000047e-08,5.536195238094187e-12,0.00021273214285714282,0.0,False
411,25,CH1,5.609995e-06,2.5599999999999975e-07,7.740786666665196e-11,0.0004556636904761904,0.0,False
412,25,CH1,5.909195e-06,3.7280000000000006e-07,1.7398069523806222e-10,0.0009802916666666666,1.0,False
413,25,CH1,6.294795e-06,1.4400000000000235e-08,2.4486857142852497e-12,0.00019539583333333328,0.0,False
414,25,CH1,6.313995e-06,2.1280000000000074e-07,6.752367142855861e-11,0.0005493392857142856,0.0,False
415,25,CH1,6.555595e-06,3.2000000000002404e-09,2.959666666666105e-13,0.00018497916666666663,0.0,False
416,25,CH1,6.965195e-06,1.5999999999992732e-09,0.0,,0.0,False
417,25,CH1,7.021195e-06,3.1999999999993934e-09,2.966809523808961e-13,0.00018542559523809522,0.0,False
418,25,CH1,7.025995e-06,1.6000000000000355e-08,2.7363190476185285e-12,0.00019390773809523808,0.0,False
419,25,CH1,7.224395e-06,2.7839999999999974e-07,1.3962628095235448e-10,0.0009999345238095238,1.0,False
420,25,CH1,7.521995e-06,4.800000000000361e-09,5.937190476189349e-13,0.00018631845238095235,0.0,False
421,25,CH1,7.552395e-06,3.83999999999995e-08,7.425090476189067e-12,0.00022910119047619043,0.0,False
422,25,CH1,7.592395e-06,3.2000000000002404e-09,2.9560952380946775e-13,0.00018475595238095236,0.0,False
423,26,CH1,-1.215605e-06,2.7199999999999926e-08,5.432966666665637e-12,0.00022768749999999997,0.0,False
424,26,CH1,-1.127605e-06,3.2000000000000287e-09,2.9489523809518216e-13,0.0001843095238095238,0.0,False
425,26,CH1,-1.122805e-06,1.4400000000000023e-08,2.500828571428097e-12,0.00020112499999999997,0.0,False
426,26,CH1,-1.076405e-06,3.199999999999817e-09,2.982285714285148e-13,0.00018639285714285708,0.0,False
427,26,CH1,-2.97205e-07,1.1040000000000001e-07,2.4294423809519206e-11,0.00024881845238095235,0.0,False
428,26,CH1,-1.8805e-08,1.0576e-06,5.637865857141789e-09,0.021784830357142855,2.0,False
429,26,CH1,1.045195e-06,1.5999999999999084e-09,0.0,,0.0,False
430,26,CH1,2.419595e-06,4.1919999999999973e-07,3.0810551428565583e-10,0.0019679404761904764,1.0,False
431,26,CH1,3.459595e-06,5.551999999999998e-07,3.0987351428565554e-10,0.0012218095238095237,2.0,False
432,26,CH1,4.070795e-06,8.000000000000601e-09,1.20874761904739e-12,0.0001926428571428571,0.0,False
433,26,CH1,5.038795e-06,2.960000000000002e-07,1.7870762857139468e-10,0.001286690476190476,1.0,False
434,26,CH1,5.401995e-06,1.5520000000000065e-07,4.712327619046725e-11,0.00044606547619047615,0.0,False
435,26,CH1,5.605195e-06,2.3519999999999988e-07,1.1241577619045487e-10,0.0009091607142857141,1.0,False
436,26,CH1,5.867595e-06,2.079999999999987e-08,3.786123809523092e-12,0.00020707738095238092,0.0,False
437,26,CH1,6.030795e-06,2.7839999999999974e-07,1.1890913809521556e-10,0.0006410059523809524,1.0,False
438,26,CH1,6.333195e-06,5.599999999999997e-08,1.1141080952378839e-11,0.00022009821428571423,0.0,False
439,26,CH1,6.673995e-06,3.5200000000000103e-08,8.2372047619032e-12,0.00028222619047619043,0.0,False
440,26,CH1,6.790795e-06,5.920000000000021e-08,1.2662776190473787e-11,0.0002553660714285714,0.0,False
441,26,CH1,6.942795e-06,3.1999999999993934e-09,2.9549047619042014e-13,0.0001846815476190476,0.0,False
442,27,CH1,-1.560885e-06,1.0879999999999992e-07,3.314500476189848e-11,0.0004039523809523809,0.0,False
443,27,CH1,-7.76885e-07,9.760000000000003e-08,2.750514285713764e-11,0.0004113928571428571,0.0,False
444,27,CH1,-6.55285e-07,3.359999999999998e-08,6.554095238093996e-12,0.00023669047619047617,0.0,False
445,27,CH1,-2.4885e-08,4.0800000000000005e-07,4.969745809522867e-10,0.0032918988095238092,1.0,False
446,27,CH1,4.23115e-07,9.59999999999998e-09,1.5659047619044648e-12,0.00020469642857142854,0.0,False
447,27,CH1,6.63115e-07,7.839999999999996e-08,2.1157471428567415e-11,0.0003302916666666666,0.0,False
448,27,CH1,1.682315e-06,5.2799999999999943e-08,1.3167957142854643e-11,0.0003189077380952381,0.0,False
449,27,CH1,1.935115e-06,1.3600000000000005e-07,3.678798571427874e-11,0.0004331934523809523,0.0,False
450,27,CH1,2.159115e-06,1.2480000000000006e-07,3.919490952380209e-11,0.00045960714285714284,0.0,False
451,27,CH1,2.375115e-06,9.599999999999874e-09,1.5118571428568561e-12,0.00019197321428571424,0.0,False
452,27,CH1,2.973515e-06,1.791999999999999e-07,5.398837142856118e-11,0.00041146726190476187,0.0,False
453,27,CH1,5.279115e-06,1.199999999999997e-07,3.672700952380256e-11,0.0003692053571428571,0.0,False
454,27,CH1,5.946315e-06,7.999999999999923e-08,2.4359390476185852e-11,0.000376720238095238,0.0,False
455,27,CH1,6.050315e-06,1.8400000000000027e-07,6.163781904760735e-11,0.0004238928571428571,0.0,False
456,27,CH1,6.930315e-06,1.168000000000003e-07,3.579126666665988e-11,0.00042619940476190476,0.0,False
457,27,CH1,7.048715e-06,1.1199999999999994e-08,1.772585714285378e-12,0.00018542559523809522,0.0,False
458,28,CH1,-1.769845e-06,1.2160000000000003e-07,3.336416666666917e-11,0.00036317857142857137,0.0,False
459,28,CH1,-1.638645e-06,3.8559999999999996e-07,1.499734285714398e-10,0.0006529107142857142,1.0,False
460,28,CH1,-1.235445e-06,1.6000000000001202e-09,0.0,,0.0,False
461,28,CH1,-1.232245e-06,3.680000000000001e-08,7.30245714285769e-12,0.00022240476190476188,0.0,False
462,28,CH1,-1.064245e-06,1.3280000000000013e-07,4.183831428571742e-11,0.00044413095238095236,0.0,False
463,28,CH1,-2.1045e-08,8.24e-07,4.236580200000318e-09,0.014107895833333333,1.0,False
